LMPR0103250002	C09627
LMPK10000001	C00961
LMFA03010010	C00427
LMST04030166	C15520
LMPR0102120021	C11382
LMGP10060002	C04590
LMFA01170009	C02678
LMPR0102090016	C07276
LMST02030118	C08151
LMFA07050302	C02944
LMPR0102120025	C11941
LMFA07060026	C12353
LMPK14000005	C06770
LMFA02000224	C07354
LMFA01170073	C04797
LMPK04000031	C11990
LMPK13090004	C13632
LMFA07060034	C12361
LMST05020004	C05468
LMPK13120003	C10784
LMFA07060011	C05753
LMFA07050275	C09821
LMFA01010010	C01571
LMST02020059	C04373
LMPR0104120002	C09171
LMPR01070277	C08605
LMFA08020169	C06940
LMFA03010026	C05960
LMST01120014	C08874
LMST02030122	C08186
LMST02020067	C05290
LMPR0103410006	C09675
LMPK05000003	C01848
LMPR0102010003	C01499
LMFA03030015	C02198
LMFA03030001	C02198
LMPK04000034	C11993
LMFA03090004	C14811
LMST02010039	C12859
LMFA03060073	C14823
LMFA08030006	C11844
LMPR0102120014	C09837
LMPK10000005	C11278
LMST02030120	C08173
LMFA03050017	C14782
LMPK07000007	C06627
LMPR0102070024	C11653
LMFA03100001	C13807
LMFA07040067	C03107
LMFA01170064	C02123
LMPR01090006	C05918
LMPR0103330006	C09938
LMPR0104050002	C11878
LMPK04000018	C11959
LMFA06000109	C02373
LMFA07050239	C05265
LMPK13090025	C15066
LMFA03080007	C14781
LMFA01050005	C01089
LMSP01050001	C06124
LMST02020053	C07632
LMST02020052	C07632
LMFA07050185	C07343
LMST02030127	C13037
LMFA07010775	C12306
LMPR0104010001	C11356
LMPR0104010003	C11356
LMFA03060014	C05966
LMFA03010087	C01312
LMFA06000028	C01545
LMPR0102070035	C11670
LMGL0501AA00	C03692
LMFA07060018	C05760
LMPR02020001	C02477
LMFA01030141	C06426
LMPK13110001	C09010
LMPK04000013	C06838
LMFA01160001	C04218
LMST05020007	C08359
LMFA00000008	C15989
LMPR0102070009	C09782
LMFA03060030	C04742
LMFA03060080	C04742
LMFA03060001	C04742
LMST01130006	C08868
LMPK13090032	C10247
LMST05010011	C11133
LMPK04000012	C06653
LMPR0104170005	C03579
LMFA03020002	C05952
LMFA03020075	C05952
LMPR0106130001	C08628
LMST02010004	C00468
LMPR0102120011	C06304
LMPR0102010007	C09848
LMFA03010133	C05955
LMFA12000008	C08386
LMST02030177	C07120
LMPK12010004	C08716
LMPR0102010013	C11388
LMPR03020007	C02970
LMPK13090020	C14662
LMPR01090052	C03455
LMPK06000004	C12155
LMST01120015	C08862
LMST02020023	C07635
LMST02010043	C02538
LMPR0106150006	C08952
LMST05010007	C05503
LMST02010029	C02537
LMFA11000007	C11271
LMFA01030987	C03087
LMFA01030761	C06428
LMFA01030759	C06428
LMST02030103	C07004
LMFA07050231	C11949
LMPR0102060023	C02213
LMPR0102070013	C09791
LMPR0103180002	C09747
LMFA01060174	C06761
LMPK12040003	C10048
LMPR0106150010	C08950
LMGP13050000	C02255
LMST01010052	C05425
LMST02030124	C12724
LMPR01070290	C08606
LMFA07050375	C05279
LMPR01070259	C05434
LMPR01070268	C08590
LMPK12040002	C09761
LMST02030147	C14677
LMFA13010032	C08558
LMGP01010000	C00157
LMPR0106100002	C11047
LMGL0501AC00	C04872
LMPK13090012	C10275
LMPR0102090006	C01123
LMST02030146	C05479
LMFA07060040	C05764
LMST01010087	C05109
LMPK13090010	C10266
LMFA08020168	C10944
LMFA05000099	C04433
LMFA07050158	C05262
LMFA07050382	C16328
LMPK04000037	C11996
LMPR0106220001	C06083
LMPR0106210001	C06083
LMST01130005	C08879
LMFA01170066	C01061
LMFA01030051	C08322
LMFA11000004	C08374
LMPR01070261	C06098
LMPR0102060022	C09894
LMST02020054	C14497
LMPK04000014	C06912
LMST02030165	C08837
LMST02030168	C05498
LMFA02000113	C14831
LMPR0102120006	C02462
LMPK13090003	C11591
LMST05020006	C08358
LMST02030125	C12811
LMPK04000032	C11991
LMFA08020193	C06551
LMST01040151	C03910
LMPR0103060003	C09668
LMPR03080011	C01191
LMPR0106150015	C08616
LMST01160018	C08842
LMST01160020	C08842
LMFA07050384	C11945
LMFA07050000	C00040
LMFA03050018	C14814
LMPK14000008	C11612
LMPR01090051	C11061
LMFA05000090	C14272
LMPK04000039	C12045
LMPR0104390006	C11898
LMFA01050472	C00900
LMFA07050205	C11947
LMSP01010001	C00319
LMGL0501AD00	C06037
LMFA01030178	C16527
LMPK12110003	C05903
LMFA07050370	C00091
LMPR0103010012	C03461
LMPR0102090030	C11395
LMPK12110006	C01514
LMPR01070274	C08601
LMPR01070043	C08601
LMPR01070030	C08601
LMPK12030015	C10239
LMFA01050469	C04104
LMPR0104540002	C07602
LMPR0103330002	C07667
LMFA03060072	C14821
LMSP0509AA00	C06126
LMPK04000026	C11985
LMPR0104010015	C02982
LMPR01070260	C05435
LMPR0102090059	C11414
LMPR03030009	C04509
LMPK13060002	C10101
LMFA01010014	C06424
LMPR02010037	C02185
LMFA07050313	C05274
LMFA07050022	C05274
LMST01010107	C08797
LMFA01100034	C02356
LMFA01020071	C02632
LMFA03010137	C06475
LMST02030090	C00762
LMPK06000001	C06572
LMPR0104170025	C11868
LMPK13090023	C14740
LMPR0102090026	C09898
LMPR0102120012	C06306
LMPK13090005	C03582
LMPR0102070037	C09777
LMPR0103180001	C01860
LMFA05000096	C08378
LMFA03030004	C05964
LMFA03030014	C05964
LMPR0106110002	C08778
LMFA02000225	C07355
LMFA01050451	C07355
LMPR0104170010	C11853
LMPR0104170012	C11855
LMFA01170071	C03676
LMPK13010002	C02657
LMPR0102020001	C04435
LMFA08010019	C00579
LMFA05000703	C02498
LMPK13090021	C14679
LMFA02020010	C11512
LMFA07050396	C05273
LMFA07050355	C01944
LMPK10000002	C03683
LMST05010008	C05504
LMFA03010131	C00959
LMFA07050251	C06715
LMST02020062	C04793
LMGP01050140	C04230
LMGP01050139	C04230
LMGP01050144	C04230
LMGP01050141	C04230
LMGP01050142	C04230
LMGP01050143	C04230
LMGP01050000	C04230
LMGP01050138	C04230
LMPR03070004	C00381
LMPR0104050006	C11882
LMST01010176	C05108
LMFA01010005	C00803
LMST02030098	C05470
LMFA07010774	C16752
LMPR0102090023	C09884
LMFA01060176	C12027
LMST04030020	C05444
LMST05010006	C04806
LMST05010027	C04806
LMPR0102090015	C07271
LMPR0103110001	C09684
LMFA01050527	C08314
LMST01010172	C02513
LMPR0102090039	C11415
LMFA01030120	C01595
LMFA01050496	C16649
LMST05030004	C11301
LMPK10000006	C06800
LMPR0104170015	C11858
LMFA07060029	C12356
LMFA02000237	C03195
LMPR0102070011	C09785
LMST01040248	C08840
LMPR03020005	C16157
LMPK05000002	C12891
LMPK13090002	C10288
LMST01031015	C05440
LMST01010210	C00477
LMFA03060012	C05356
LMFA03060108	C05356
LMST01010174	C03238
LMPR0103120001	C09629
LMPK12120525	C00774
LMFA00000007	C12889
LMFA07050209	C00356
LMFA05000097	C08375
LMPR0103010013	C03220
